LU 5:18.16 . θεῖναι θεῖναι V-2AAN 5087 τίθημι ! τίθημι
LU 5:18.17 . ἐνώπιον ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
LU 5:18.18 . αὐτοῦ. αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
LU 5:19.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:19.2 . μὴ μὴ PRT-N 3361 μή ! μή
LU 5:19.3 . εὑρόντες εὑρόντες V-2AAP-NPM 2147 εὑρίσκω ! εὑρίσκω
LU 5:19.4 . ποίας ποίας I-GSF 4169 ποῖος ! ποῖος
LU 5:19.5 . εἰσενέγκωσιν εἰσενέγκωσιν V-2AAS-3P 1533 εἰσφέρω ! εἰσφέρω
LU 5:19.6 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
LU 5:19.7 . διὰ διὰ PREP 1223 διά ! διά
LU 5:19.8 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
LU 5:19.9 . ὄχλον, ὄχλον, N-ASM 3793 ὄχλος ! ὄχλος
LU 5:19.10 . ἀναβάντες ἀναβάντες V-2AAP-NPM 305 ἀναβαίνω ! ἀναβαίνω
LU 5:19.11 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
LU 5:19.12 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
LU 5:19.13 . δῶμα δῶμα N-ASN 1430 δῶμα ! δῶμα
LU 5:19.14 . διὰ διὰ PREP 1223 διά ! διά
LU 5:19.15 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
LU 5:19.16 . κεράμων κεράμων N-GPM 2766 κέραμος ! κέραμος
LU 5:19.17 . καθῆκαν καθῆκαν V-AAI-3P 2524 καθίημι ! καθίημι
LU 5:19.18 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
LU 5:19.19 . σὺν σὺν PREP 4862 σύν ! σύν
LU 5:19.20 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
LU 5:19.21 . κλινιδίῳ κλινιδίῳ N-DSN 2826 κλινίδιον ! κλινίδιον
LU 5:19.22 . εἰς εἰς PREP 1519 εἰς ! εἰς
LU 5:19.23 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
LU 5:19.24 . μέσον μέσον A-ASN 3319 μέσος ! μέσος
LU 5:19.25 . ἔμπροσθεν ἔμπροσθεν PREP 1715 ἔμπροσθεν ! ἔμπροσθεν
LU 5:19.26 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
LU 5:19.27 . Ἰησοῦ. Ἰησοῦ. N-GSM 2424 Ἰησοῦς ! Ἰησοῦς
LU 5:20.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:20.2 . ἰδὼν ἰδὼν V-2AAP-NSM 3708 ὁράω ! ὁράω
LU 5:20.3 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
LU 5:20.4 . πίστιν πίστιν N-ASF 4102 πίστις ! πίστις
LU 5:20.5 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
LU 5:20.6 . εἶπεν· εἶπεν· V-2AAI-3S 3004 λέγω ! λέγω
LU 5:20.7 . ἄνθρωπε, ἄνθρωπε, N-VSM 444 ἄνθρωπος ! ἄνθρωπος
LU 5:20.8 . ἀφέωνταί ἀφέωνταί V-RPI-3P 863 ἀφίημι ! ἀφίημι
LU 5:20.9 . σοι σοι P-2DS 4771 σύ ! σύ
LU 5:20.10 . αἱ αἱ T-NPF 3588 ὁ ! ὁ
LU 5:20.11 . ἁμαρτίαι ἁμαρτίαι N-NPF 266 ἁμαρτία ! ἁμαρτία
LU 5:20.12 . σου. σου. P-2GS 4771 σύ ! σύ
LU 5:21.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:21.2 . ἤρξαντο ἤρξαντο V-ADI-3P 756 ἄρχομαι ! ἄρχω
LU 5:21.3 . διαλογίζεσθαι διαλογίζεσθαι V-PNN 1260 διαλογίζομαι ! διαλογίζομαι
LU 5:21.4 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:21.5 . γραμματεῖς γραμματεῖς N-NPM 1122 γραμματεύς ! γραμματεύς
LU 5:21.6 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:21.7 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:21.8 . Φαρισαῖοι Φαρισαῖοι N-NPM 5330 Φαρισαῖος ! Φαρισαῖος
LU 5:21.9 . λέγοντες· λέγοντες· V-PAP-NPM 3004 λέγω ! λέγω
LU 5:21.10 . τίς τίς I-NSM 5101 τίς ! τίς
LU 5:21.11 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
LU 5:21.12 . οὗτος οὗτος D-NSM 3778 οὗτος ! οὗτος
LU 5:21.13 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
LU 5:21.14 . λαλεῖ λαλεῖ V-PAI-3S 2980 λαλέω ! λαλέω
LU 5:21.15 . βλασφημίας; βλασφημίας; N-APF 988 βλασφημία ! βλασφημία
LU 5:21.16 . τίς τίς I-NSM 5101 τίς ! τίς
LU 5:21.17 . δύναται δύναται V-PNI-3S 1410 δύναμαι ! δύναμαι
LU 5:21.18 . ἁμαρτίας ἁμαρτίας N-APF 266 ἁμαρτία ! ἁμαρτία
LU 5:21.19 . ἀφεῖναι ἀφεῖναι V-AAN 863 ἀφίημι ! ἀφίημι
LU 5:21.20 . εἰ εἰ COND 1487 εἰ ! εἰ
LU 5:21.21 . μὴ μὴ PRT-N 3361 μή ! μή
LU 5:21.22 . μόνος μόνος A-NSM 3441 μόνος ! μόνος
LU 5:21.23 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:21.24 . θεός; θεός; N-NSM 2316 θεός ! θεός
LU 5:22.1 . ἐπιγνοὺς ἐπιγνοὺς V-2AAP-NSM 1921 ἐπιγινώσκω ! ἐπιγινώσκω
LU 5:22.2 . δὲ δὲ CONJ 1161 δέ ! δέ
LU 5:22.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:22.4 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
LU 5:22.5 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
LU 5:22.6 . διαλογισμοὺς διαλογισμοὺς N-APM 1261 διαλογισμός ! διαλογισμός
LU 5:22.7 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
LU 5:22.8 . ἀποκριθεὶς ἀποκριθεὶς V-AOP-NSM 611 ἀποκρίνομαι ! ἀποκρίνομαι
LU 5:22.9 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
LU 5:22.10 . πρὸς πρὸς PREP 4314 πρός ! πρός
LU 5:22.11 . αὐτούς· αὐτούς· P-APM 846 αὐτός ! αὐτός
LU 5:22.12 . τί τί I-ASN 5101 τίς ! τίς
LU 5:22.13 . διαλογίζεσθε διαλογίζεσθε V-PNI-2P 1260 διαλογίζομαι ! διαλογίζομαι
LU 5:22.14 . ἐν ἐν PREP 1722 ἐν ! ἐν
LU 5:22.15 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
LU 5:22.16 . καρδίαις καρδίαις N-DPF 2588 καρδία ! καρδία
LU 5:22.17 . ὑμῶν; ὑμῶν; P-2GP 5210 ὑμεῖς ! σύ
LU 5:23.1 . τί τί I-NSN 5101 τίς ! τίς
LU 5:23.2 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
LU 5:23.3 . εὐκοπώτερον, εὐκοπώτερον, A-NSN-C 2123 εὐκοπώτερος ! εὔκοπος
LU 5:23.4 . εἰπεῖν· εἰπεῖν· V-2AAN 3004 λέγω ! λέγω
LU 5:23.5 . ἀφέωνταί ἀφέωνταί V-RPI-3P 863 ἀφίημι ! ἀφίημι
LU 5:23.6 . σοι σοι P-2DS 4771 σύ ! σύ
LU 5:23.7 . αἱ αἱ T-NPF 3588 ὁ ! ὁ
LU 5:23.8 . ἁμαρτίαι ἁμαρτίαι N-NPF 266 ἁμαρτία ! ἁμαρτία
LU 5:23.9 . σου, σου, P-2GS 4771 σύ ! σύ
LU 5:23.10 . ἢ ἢ PRT 2228 ἤ ! ἤ
LU 5:23.11 . εἰπεῖν· εἰπεῖν· V-2AAN 3004 λέγω ! λέγω
LU 5:23.12 . ἔγειρε ἔγειρε V-PAM-2S 1453 ἐγείρω ! ἐγείρω
LU 5:23.13 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:23.14 . περιπάτει; περιπάτει; V-PAM-2S 4043 περιπατέω ! περιπατέω
LU 5:24.1 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
LU 5:24.2 . δὲ δὲ CONJ 1161 δέ ! δέ
LU 5:24.3 . εἰδῆτε εἰδῆτε V-RAS-2P 1492 εἴδω ! οἶδα
LU 5:24.4 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
LU 5:24.5 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:24.6 . υἱὸς υἱὸς N-NSM 5207 υἱός ! υἱός
LU 5:24.7 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
LU 5:24.8 . ἀνθρώπου ἀνθρώπου N-GSM 444 ἄνθρωπος ! ἄνθρωπος
LU 5:24.9 . ἐξουσίαν ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
LU 5:24.10 . ἔχει ἔχει V-PAI-3S 2192 ἔχω ! ἔχω
LU 5:24.11 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
LU 5:24.12 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
LU 5:24.13 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
LU 5:24.14 . ἀφιέναι ἀφιέναι V-PAN 863 ἀφίημι ! ἀφίημι
LU 5:24.15 . ἁμαρτίας, ἁμαρτίας, N-APF 266 ἁμαρτία ! ἁμαρτία
LU 5:24.16 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
LU 5:24.17 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
LU 5:24.18 . παραλελυμένῳ· παραλελυμένῳ· V-RPP-DSM 3886 παραλύω ! παραλύω
LU 5:24.19 . σοὶ σοὶ P-2DS 4771 σύ ! σύ
LU 5:24.20 . λέγω, λέγω, V-PAI-1S 3004 λέγω ! λέγω
LU 5:24.21 . ἔγειρε ἔγειρε V-PAM-2S 1453 ἐγείρω ! ἐγείρω
LU 5:24.22 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:24.23 . ἄρας ἄρας V-AAP-NSM 142 αἴρω ! αἴρω
LU 5:24.24 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
LU 5:24.25 . κλινίδιόν κλινίδιόν N-ASN 2826 κλινίδιον ! κλινίδιον
LU 5:24.26 . σου σου P-2GS 4771 σύ ! σύ
LU 5:24.27 . πορεύου πορεύου V-PNM-2S 4198 πορεύομαι ! πορεύομαι
LU 5:24.28 . εἰς εἰς PREP 1519 εἰς ! εἰς
LU 5:24.29 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
LU 5:24.30 . οἶκόν οἶκόν N-ASM 3624 οἶκος ! οἶκος
LU 5:24.31 . σου. σου. P-2GS 4771 σύ ! σύ
LU 5:25.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:25.2 . παραχρῆμα παραχρῆμα ADV 3916 παραχρῆμα ! παραχρῆμα
LU 5:25.3 . ἀναστὰς ἀναστὰς V-2AAP-NSM 450 ἀνίστημι ! ἀνίστημι
LU 5:25.4 . ἐνώπιον ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
LU 5:25.5 . αὐτῶν, αὐτῶν, P-GPM 846 αὐτός ! αὐτός
LU 5:25.6 . ἄρας ἄρας V-AAP-NSM 142 αἴρω ! αἴρω
LU 5:25.7 . ἐφ’ ἐφ’ PREP 1909 ἐπί ! ἐπί
LU 5:25.8 . ὃ ὃ R-ASN 3739 ὅς ! ὅς
LU 5:25.9 . κατέκειτο, κατέκειτο, V-INI-3S 2621 κατάκειμαι ! κατάκειμαι
LU 5:25.10 . ἀπῆλθεν ἀπῆλθεν V-2AAI-3S 565 ἀπέρχομαι ! ἀπέρχομαι
LU 5:25.11 . εἰς εἰς PREP 1519 εἰς ! εἰς
LU 5:25.12 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
LU 5:25.13 . οἶκον οἶκον N-ASM 3624 οἶκος ! οἶκος
LU 5:25.14 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
LU 5:25.15 . δοξάζων δοξάζων V-PAP-NSM 1392 δοξάζω ! δοξάζω
LU 5:25.16 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
LU 5:25.17 . θεόν. θεόν. N-ASM 2316 θεός ! θεός
LU 5:26.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:26.2 . ἔκστασις ἔκστασις N-NSF 1611 ἔκστασις ! ἔκστασις
LU 5:26.3 . ἔλαβεν ἔλαβεν V-2AAI-3S 2983 λαμβάνω ! λαμβάνω
LU 5:26.4 . ἅπαντας, ἅπαντας, A-APM 537 ἅπας ! ἅπας
LU 5:26.5 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:26.6 . ἐδόξαζον ἐδόξαζον V-IAI-3P 1392 δοξάζω ! δοξάζω
LU 5:26.7 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
LU 5:26.8 . θεόν, θεόν, N-ASM 2316 θεός ! θεός
LU 5:26.9 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:26.10 . ἐπλήσθησαν ἐπλήσθησαν V-API-3P 4130 πλήθω ! πίμπλημι
LU 5:26.11 . φόβου φόβου N-GSM 5401 φόβος ! φόβος
LU 5:26.12 . λέγοντες λέγοντες V-PAP-NPM 3004 λέγω ! λέγω
LU 5:26.13 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
LU 5:26.14 . εἴδομεν εἴδομεν V-2AAI-1P 3708 ὁράω ! ὁράω
LU 5:26.15 . παράδοξα παράδοξα A-APN 3861 παράδοξος ! παράδοξος
LU 5:26.16 . σήμερον. σήμερον. ADV 4594 σήμερον ! σήμερον
LU 5:27.1 P Καὶ Καὶ CONJ 2532 καί ! καί
LU 5:27.2 . μετὰ μετὰ PREP 3326 μετά ! μετά
LU 5:27.3 . ταῦτα ταῦτα D-APN 3778 οὗτος ! οὗτος
LU 5:27.4 . ἐξῆλθεν, ἐξῆλθεν, V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
LU 5:27.5 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:27.6 . ἐθεάσατο ἐθεάσατο V-ADI-3S 2300 θεάομαι ! θεάομαι
LU 5:27.7 . τελώνην τελώνην N-ASM 5057 τελώνης ! τελώνης
LU 5:27.8 . ὀνόματι ὀνόματι N-DSN 3686 ὄνομα ! ὄνομα
LU 5:27.9 . Λευεὶν Λευεὶν N-ASM 3018 Λευΐς ! Λευί
LU 5:27.10 . καθήμενον καθήμενον V-PNP-ASM 2521 κάθημαι ! κάθημαι
LU 5:27.11 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
LU 5:27.12 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
LU 5:27.13 . τελώνιον, τελώνιον, N-ASN 5058 τελώνιον ! τελώνιον
LU 5:27.14 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:27.15 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
LU 5:27.16 . αὐτῷ· αὐτῷ· P-DSM 846 αὐτός ! αὐτός
LU 5:27.17 . ἀκολούθει ἀκολούθει V-PAM-2S 190 ἀκολουθέω ! ἀκολουθέω
LU 5:27.18 . μοι. μοι. P-1DS 1473 ἐγώ ! ἐγώ
LU 5:28.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:28.2 . καταλιπὼν καταλιπὼν V-2AAP-NSM 2641 καταλείπω ! καταλείπω
LU 5:28.3 . πάντα πάντα A-APN 3956 πᾶς ! πᾶς
LU 5:28.4 . ἀναστὰς ἀναστὰς V-2AAP-NSM 450 ἀνίστημι ! ἀνίστημι
LU 5:28.5 . ἠκολούθει ἠκολούθει V-IAI-3S 190 ἀκολουθέω ! ἀκολουθέω
LU 5:28.6 . αὐτῷ. αὐτῷ. P-DSM 846 αὐτός ! αὐτός
LU 5:29.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:29.2 . ἐποίησεν ἐποίησεν V-AAI-3S 4160 ποιέω ! ποιέω
LU 5:29.3 . δοχὴν δοχὴν N-ASF 1403 δοχή ! δοχή
LU 5:29.4 . μεγάλην μεγάλην A-ASF 3173 μέγας ! μέγας
LU 5:29.5 . Λευεὶς Λευεὶς N-NSM 3018 Λευΐς ! Λευί
LU 5:29.6 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
LU 5:29.7 . ἐν ἐν PREP 1722 ἐν ! ἐν
LU 5:29.8 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
LU 5:29.9 . οἰκίᾳ οἰκίᾳ N-DSF 3614 οἰκία ! οἰκία
LU 5:29.10 . αὐτοῦ· αὐτοῦ· P-GSM 846 αὐτός ! αὐτός
LU 5:29.11 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:29.12 . ἦν ἦν V-IAI-3S 1510 εἰμί ! εἰμί
LU 5:29.13 . ὄχλος ὄχλος N-NSM 3793 ὄχλος ! ὄχλος
LU 5:29.14 . πολὺς πολὺς A-NSM 4183 πολύς ! πολύς
LU 5:29.15 . τελωνῶν τελωνῶν N-GPM 5057 τελώνης ! τελώνης
LU 5:29.16 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:29.17 . ἄλλων ἄλλων A-GPM 243 ἄλλος ! ἄλλος
LU 5:29.18 . οἳ οἳ R-NPM 3739 ὅς ! ὅς
LU 5:29.19 . ἦσαν ἦσαν V-IAI-3P 1510 εἰμί ! εἰμί
LU 5:29.20 . μετ’ μετ’ PREP 3326 μετά ! μετά
LU 5:29.21 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
LU 5:29.22 . κατακείμενοι. κατακείμενοι. V-PNP-NPM 2621 κατάκειμαι ! κατάκειμαι
LU 5:30.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:30.2 . ἐγόγγυζον ἐγόγγυζον V-IAI-3P 1111 γογγύζω ! γογγύζω
LU 5:30.3 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:30.4 . Φαρισαῖοι Φαρισαῖοι N-NPM 5330 Φαρισαῖος ! Φαρισαῖος
LU 5:30.5 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:30.6 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:30.7 . γραμματεῖς γραμματεῖς N-NPM 1122 γραμματεύς ! γραμματεύς
LU 5:30.8 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
LU 5:30.9 . πρὸς πρὸς PREP 4314 πρός ! πρός
LU 5:30.10 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
LU 5:30.11 . μαθητὰς μαθητὰς N-APM 3101 μαθητής ! μαθητής
LU 5:30.12 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
LU 5:30.13 . λέγοντες· λέγοντες· V-PAP-NPM 3004 λέγω ! λέγω
LU 5:30.14 . διατί διατί PRT-I 1302 διατί ! διατί
LU 5:30.15 . μετὰ μετὰ PREP 3326 μετά ! μετά
LU 5:30.16 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
LU 5:30.17 . τελωνῶν τελωνῶν N-GPM 5057 τελώνης ! τελώνης
LU 5:30.18 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:30.19 . ἁμαρτωλῶν ἁμαρτωλῶν A-GPM 268 ἁμαρτωλός ! ἁμαρτωλός
LU 5:30.20 . ἐσθίετε ἐσθίετε V-PAI-2P 2068 ἐσθίω ! ἐσθίω
LU 5:30.21 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:30.22 . πίνετε; πίνετε; V-PAI-2P 4095 πίνω ! πίνω
LU 5:31.1 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:31.2 . ἀποκριθεὶς ἀποκριθεὶς V-AOP-NSM 611 ἀποκρίνομαι ! ἀποκρίνομαι
LU 5:31.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:31.4 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
LU 5:31.5 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
LU 5:31.6 . πρὸς πρὸς PREP 4314 πρός ! πρός
LU 5:31.7 . αὐτούς· αὐτούς· P-APM 846 αὐτός ! αὐτός
LU 5:31.8 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
LU 5:31.9 . χρείαν χρείαν N-ASF 5532 χρεία ! χρεία
LU 5:31.10 . ἔχουσιν ἔχουσιν V-PAI-3P 2192 ἔχω ! ἔχω
LU 5:31.11 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:31.12 . ὑγιαίνοντες ὑγιαίνοντες V-PAP-NPM 5198 ὑγιαίνω ! ὑγιαίνω
LU 5:31.13 . ἰατροῦ ἰατροῦ N-GSM 2395 ἰατρός ! ἰατρός
LU 5:31.14 . ἀλλὰ ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
LU 5:31.15 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:31.16 . κακῶς κακῶς ADV 2560 κακῶς ! κακῶς
LU 5:31.17 . ἔχοντες· ἔχοντες· V-PAP-NPM 2192 ἔχω ! ἔχω
LU 5:32.1 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
LU 5:32.2 . ἐλήλυθα ἐλήλυθα V-2RAI-1S 2064 ἔρχομαι ! ἔρχομαι
LU 5:32.3 . καλέσαι καλέσαι V-AAN 2564 καλέω ! καλέω
LU 5:32.4 . δικαίους δικαίους A-APM 1342 δίκαιος ! δίκαιος
LU 5:32.5 . ἀλλὰ ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
LU 5:32.6 . ἁμαρτωλοὺς ἁμαρτωλοὺς A-APM 268 ἁμαρτωλός ! ἁμαρτωλός
LU 5:32.7 . εἰς εἰς PREP 1519 εἰς ! εἰς
LU 5:32.8 . μετάνοιαν. μετάνοιαν. N-ASF 3341 μετάνοια ! μετάνοια
LU 5:33.1 P Οἱ Οἱ T-NPM 3588 ὁ ! ὁ
LU 5:33.2 . δὲ δὲ CONJ 1161 δέ ! δέ
LU 5:33.3 . εἶπαν εἶπαν V-2AAI-3P 3004 λέγω ! λέγω
LU 5:33.4 . πρὸς πρὸς PREP 4314 πρός ! πρός
LU 5:33.5 . αὐτόν· αὐτόν· P-ASM 846 αὐτός ! αὐτός
LU 5:33.6 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:33.7 . μαθηταὶ μαθηταὶ N-NPM 3101 μαθητής ! μαθητής
LU 5:33.8 . Ἰωάννου Ἰωάννου N-GSM 2491 Ἰωάννης ! Ἰωάννης
LU 5:33.9 . νηστεύουσιν νηστεύουσιν V-PAI-3P 3522 νηστεύω ! νηστεύω
LU 5:33.10 . πυκνὰ πυκνὰ A-APN 4437 πυκνός ! πυκνός
LU 5:33.11 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:33.12 . δεήσεις δεήσεις N-APF 1162 δέησις ! δέησις
LU 5:33.13 . ποιοῦνται, ποιοῦνται, V-PMI-3P 4160 ποιέω ! ποιέω
LU 5:33.14 . ὁμοίως ὁμοίως ADV 3668 ὁμοίως ! ὁμοίως
LU 5:33.15 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:33.16 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:33.17 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
LU 5:33.18 . Φαρισαίων, Φαρισαίων, N-GPM 5330 Φαρισαῖος ! Φαρισαῖος
LU 5:33.19 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
LU 5:33.20 . δὲ δὲ CONJ 1161 δέ ! δέ
LU 5:33.21 . σοὶ σοὶ S-2NPM 4674 σός ! σός
LU 5:33.22 . ἐσθίουσιν ἐσθίουσιν V-PAI-3P 2068 ἐσθίω ! ἐσθίω
LU 5:33.23 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:33.24 . πίνουσιν. πίνουσιν. V-PAI-3P 4095 πίνω ! πίνω
LU 5:34.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:34.2 . δὲ δὲ CONJ 1161 δέ ! δέ
LU 5:34.3 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
LU 5:34.4 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
LU 5:34.5 . πρὸς πρὸς PREP 4314 πρός ! πρός
LU 5:34.6 . αὐτούς, αὐτούς, P-APM 846 αὐτός ! αὐτός
LU 5:34.7 . μὴ μὴ PRT-N 3361 μή ! μή
LU 5:34.8 . δύνασθε δύνασθε V-PNI-2P 1410 δύναμαι ! δύναμαι
LU 5:34.9 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
LU 5:34.10 . υἱοὺς υἱοὺς N-APM 5207 υἱός ! υἱός
LU 5:34.11 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
LU 5:34.12 . νυμφῶνος, νυμφῶνος, N-GSM 3567 νυμφών ! νυμφών
LU 5:34.13 . ἐν ἐν PREP 1722 ἐν ! ἐν
LU 5:34.14 . ᾧ ᾧ R-DSM 3739 ὅς ! ὅς
LU 5:34.15 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:34.16 . νυμφίος νυμφίος N-NSM 3566 νυμφίος ! νυμφίος
LU 5:34.17 . μετ’ μετ’ PREP 3326 μετά ! μετά
LU 5:34.18 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
LU 5:34.19 . ἐστιν, ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
LU 5:34.20 . ποιῆσαι ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
LU 5:34.21 . νηστεῦσαι; νηστεῦσαι; V-AAN 3522 νηστεύω ! νηστεύω
LU 5:35.1 . ἐλεύσονται ἐλεύσονται V-FDI-3P 2064 ἔρχομαι ! ἔρχομαι
LU 5:35.2 . δὲ δὲ CONJ 1161 δέ ! δέ
LU 5:35.3 . ἡμέραι, ἡμέραι, N-NPF 2250 ἡμέρα ! ἡμέρα
LU 5:35.4 . καὶ καὶ CONJ 2532 καί ! καί
LU 5:35.5 . ὅταν ὅταν CONJ 3752 ὅταν ! ὅταν
LU 5:35.6 . ἀπαρθῇ ἀπαρθῇ V-APS-3S 522 ἀπαίρω ! ἀπαίρω
LU 5:35.7 . ἀπ’ ἀπ’ PREP 575 ἀπό ! ἀπό
LU 5:35.8 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
LU 5:35.9 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
LU 5:35.10 . νυμφίος, νυμφίος, N-NSM 3566 νυμφίος ! νυμφίος
LU 5:35.11 . τότε τότε ADV 5119 τότε ! τότε
LU 5:35.12 . νηστεύσουσιν νηστεύσουσιν V-FAI-3P 3522 νηστεύω ! νηστεύω
LU 5:35.13 . ἐν ἐν PREP 1722 ἐν ! ἐν
LU 5:35.14 . ἐκείναις ἐκείναις D-DPF 1565 ἐκεῖνος ! ἐκεῖνος
LU 5:35.15 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
LU 5:35.16 . ἡμέραις. ἡμέραις. N-DPF 2250 ἡμέρα ! ἡμέρα
