RO 2:11.5 . παρὰ παρὰ PREP 3844 παρά ! παρά
RO 2:11.6 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
RO 2:11.7 . θεῷ. θεῷ. N-DSM 2316 θεός ! θεός
RO 2:12.1 . ὅσοι ὅσοι K-NPM 3745 ὅσος ! ὅσος
RO 2:12.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 2:12.3 . ἀνόμως ἀνόμως ADV 460 ἀνόμως ! ἀνόμως
RO 2:12.4 . ἥμαρτον, ἥμαρτον, V-2AAI-3P 264 ἁμαρτάνω ! ἁμαρτάνω
RO 2:12.5 . ἀνόμως ἀνόμως ADV 460 ἀνόμως ! ἀνόμως
RO 2:12.6 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:12.7 . ἀπολοῦνται· ἀπολοῦνται· V-FMI-3P 622 ἀπόλλυμι ! ἀπόλλυμι
RO 2:12.8 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:12.9 . ὅσοι ὅσοι K-NPM 3745 ὅσος ! ὅσος
RO 2:12.10 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:12.11 . νόμῳ νόμῳ N-DSM 3551 νόμος ! νόμος
RO 2:12.12 . ἥμαρτον, ἥμαρτον, V-2AAI-3P 264 ἁμαρτάνω ! ἁμαρτάνω
RO 2:12.13 . διὰ διὰ PREP 1223 διά ! διά
RO 2:12.14 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:12.15 . κριθήσονται· κριθήσονται· V-FPI-3P 2919 κρίνω ! κρίνω
RO 2:13.1 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
RO 2:13.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 2:13.3 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RO 2:13.4 . ἀκροαταὶ ἀκροαταὶ N-NPM 202 ἀκροατής ! ἀκροατής
RO 2:13.5 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:13.6 . δίκαιοι δίκαιοι A-NPM 1342 δίκαιος ! δίκαιος
RO 2:13.7 . παρὰ παρὰ PREP 3844 παρά ! παρά
RO 2:13.8 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
RO 2:13.9 . θεῷ, θεῷ, N-DSM 2316 θεός ! θεός
RO 2:13.10 . ἀλλ’ ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 2:13.11 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RO 2:13.12 . ποιηταὶ ποιηταὶ N-NPM 4163 ποιητής ! ποιητής
RO 2:13.13 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:13.14 . δικαιωθήσονται. δικαιωθήσονται. V-FPI-3P 1344 δικαιόω ! δικαιόω
RO 2:14.1 . ὅταν ὅταν CONJ 3752 ὅταν ! ὅταν
RO 2:14.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 2:14.3 . ἔθνη ἔθνη N-NPN 1484 ἔθνος ! ἔθνος
RO 2:14.4 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RO 2:14.5 . μὴ μὴ PRT-N 3361 μή ! μή
RO 2:14.6 . νόμον νόμον N-ASM 3551 νόμος ! νόμος
RO 2:14.7 . ἔχοντα ἔχοντα V-PAP-NPN 2192 ἔχω ! ἔχω
RO 2:14.8 . φύσει φύσει N-DSF 5449 φύσις ! φύσις
RO 2:14.9 . τὰ τὰ T-APN 3588 ὁ ! ὁ
RO 2:14.10 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:14.11 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:14.12 . ποιῶσιν, ποιῶσιν, V-PAS-3P 4160 ποιέω ! ποιέω
RO 2:14.13 . οὗτοι οὗτοι D-NPM 3778 οὗτος ! οὗτος
RO 2:14.14 . νόμον νόμον N-ASM 3551 νόμος ! νόμος
RO 2:14.15 . μὴ μὴ PRT-N 3361 μή ! μή
RO 2:14.16 . ἔχοντες ἔχοντες V-PAP-NPM 2192 ἔχω ! ἔχω
RO 2:14.17 . ἑαυτοῖς ἑαυτοῖς F-3DPM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 2:14.18 . εἰσιν εἰσιν V-PAI-3P 1510 εἰμί ! εἰμί
RO 2:14.19 . νόμος· νόμος· N-NSM 3551 νόμος ! νόμος
RO 2:15.1 . οἵτινες οἵτινες R-NPM 3748 ὅστις ! ὅστις
RO 2:15.2 . ἐνδείκνυνται ἐνδείκνυνται V-PMI-3P 1731 ἐνδείκνυμι ! ἐνδείκνυμι
RO 2:15.3 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
RO 2:15.4 . ἔργον ἔργον N-ASN 2041 ἔργον ! ἔργον
RO 2:15.5 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:15.6 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:15.7 . γραπτὸν γραπτὸν A-ASN 1123 γραπτός ! γραπτός
RO 2:15.8 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:15.9 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
RO 2:15.10 . καρδίαις καρδίαις N-DPF 2588 καρδία ! καρδία
RO 2:15.11 . αὐτῶν, αὐτῶν, P-GPM 846 αὐτός ! αὐτός
RO 2:15.12 . συνμαρτυρούσης συνμαρτυρούσης V-PAP-GSF 4828 συμμαρτυρέω ! συμμαρτυρέω
RO 2:15.13 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 2:15.14 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RO 2:15.15 . συνειδήσεως συνειδήσεως N-GSF 4893 συνείδησις ! συνείδησις
RO 2:15.16 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:15.17 . μεταξὺ μεταξὺ ADV 3342 μεταξύ ! μεταξύ
RO 2:15.18 . ἀλλήλων ἀλλήλων C-GPM 240 ἀλλήλων ! ἀλλήλων
RO 2:15.19 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RO 2:15.20 . λογισμῶν λογισμῶν N-GPM 3053 λογισμός ! λογισμός
RO 2:15.21 . κατηγορούντων κατηγορούντων V-PAP-GPM 2723 κατηγορέω ! κατηγορέω
RO 2:15.22 . ἢ ἢ PRT 2228 ἤ ! ἤ
RO 2:15.23 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:15.24 . ἀπολογουμένων, ἀπολογουμένων, V-PNP-GPM 626 ἀπολογέομαι ! ἀπολογέομαι
RO 2:16.1 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:16.2 . ἡμέρᾳ ἡμέρᾳ N-DSF 2250 ἡμέρα ! ἡμέρα
RO 2:16.3 . ὅτε ὅτε ADV 3753 ὅτε ! ὅτε
RO 2:16.4 . κρινεῖ κρινεῖ V-PAI-3S 2919 κρίνω ! κρίνω
RO 2:16.5 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:16.6 . θεὸς θεὸς N-NSM 2316 θεός ! θεός
RO 2:16.7 . τὰ τὰ T-APN 3588 ὁ ! ὁ
RO 2:16.8 . κρυπτὰ κρυπτὰ A-APN 2927 κρυπτός ! κρυπτός
RO 2:16.9 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RO 2:16.10 . ἀνθρώπων ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
RO 2:16.11 . κατὰ κατὰ PREP 2596 κατά ! κατά
RO 2:16.12 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
RO 2:16.13 . εὐαγγέλιόν εὐαγγέλιόν N-ASN 2098 εὐαγγέλιον ! εὐαγγέλιον
RO 2:16.14 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
RO 2:16.15 . διὰ διὰ PREP 1223 διά ! διά
RO 2:16.16 . Χριστοῦ Χριστοῦ N-GSM 5547 Χριστός ! Χριστός
RO 2:16.17 . Ἰησοῦ. Ἰησοῦ. N-GSM 2424 Ἰησοῦς ! Ἰησοῦς
RO 2:17.1 . εἰ εἰ COND 1487 εἰ ! εἰ
RO 2:17.2 . δὲ δὲ CONJ 1161 δέ ! δέ
RO 2:17.3 . σὺ σὺ P-2NS 4771 σύ ! σύ
RO 2:17.4 . Ἰουδαῖος Ἰουδαῖος A-NSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 2:17.5 . ἐπονομάζῃ ἐπονομάζῃ V-PPI-2S 2028 ἐπονομάζω ! ἐπονομάζω
RO 2:17.6 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:17.7 . ἐπαναπαύῃ ἐπαναπαύῃ V-PNI-2S 1879 ἐπαναπαύομαι ! ἐπαναπαύομαι
RO 2:17.8 . νόμῳ νόμῳ N-DSM 3551 νόμος ! νόμος
RO 2:17.9 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:17.10 . καυχᾶσαι καυχᾶσαι V-PNI-2S 2744 καυχάομαι ! καυχάομαι
RO 2:17.11 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:17.12 . θεῷ θεῷ N-DSM 2316 θεός ! θεός
RO 2:18.1 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:18.2 . γινώσκεις γινώσκεις V-PAI-2S 1097 γινώσκω ! γινώσκω
RO 2:18.3 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
RO 2:18.4 . θέλημα θέλημα N-ASN 2307 θέλημα ! θέλημα
RO 2:18.5 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:18.6 . δοκιμάζεις δοκιμάζεις V-PAI-2S 1381 δοκιμάζω ! δοκιμάζω
RO 2:18.7 . τὰ τὰ T-APN 3588 ὁ ! ὁ
RO 2:18.8 . διαφέροντα διαφέροντα V-PAP-APN 1308 διαφέρω ! διαφέρω
RO 2:18.9 . κατηχούμενος κατηχούμενος V-PPP-NSM 2727 κατηχέω ! κατηχέω
RO 2:18.10 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RO 2:18.11 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:18.12 . νόμου, νόμου, N-GSM 3551 νόμος ! νόμος
RO 2:19.1 . πέποιθάς πέποιθάς V-2RAI-2S 3982 πείθω ! πείθω
RO 2:19.2 . τε τε PRT 5037 τέ ! τέ
RO 2:19.3 . σεαυτὸν σεαυτὸν F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
RO 2:19.4 . ὁδηγὸν ὁδηγὸν N-ASM 3595 ὁδηγός ! ὁδηγός
RO 2:19.5 . εἶναι εἶναι V-PAN 1510 εἰμί ! εἰμί
RO 2:19.6 . τυφλῶν, τυφλῶν, A-GPM 5185 τυφλός ! τυφλός
RO 2:19.7 . φῶς φῶς N-ASN 5457 φῶς ! φῶς
RO 2:19.8 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RO 2:19.9 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:19.10 . σκότει, σκότει, N-DSN 4655 σκότος ! σκότος
RO 2:20.1 . παιδευτὴν παιδευτὴν N-ASF 3810 παιδευτής ! παιδευτής
RO 2:20.2 . ἀφρόνων, ἀφρόνων, A-GPM 878 ἄφρων ! ἄφρων
RO 2:20.3 . διδάσκαλον διδάσκαλον N-ASM 1320 διδάσκαλος ! διδάσκαλος
RO 2:20.4 . νηπίων, νηπίων, A-GPM 3516 νήπιος ! νήπιος
RO 2:20.5 . ἔχοντα ἔχοντα V-PAP-ASM 2192 ἔχω ! ἔχω
RO 2:20.6 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RO 2:20.7 . μόρφωσιν μόρφωσιν N-ASF 3446 μόρφωσις ! μόρφωσις
RO 2:20.8 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RO 2:20.9 . γνώσεως γνώσεως N-GSF 1108 γνῶσις ! γνῶσις
RO 2:20.10 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:20.11 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RO 2:20.12 . ἀληθείας ἀληθείας N-GSF 225 ἀλήθεια ! ἀλήθεια
RO 2:20.13 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:20.14 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
RO 2:20.15 . νόμῳ. νόμῳ. N-DSM 3551 νόμος ! νόμος
RO 2:21.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:21.2 . οὖν οὖν CONJ 3767 οὖν ! οὖν
RO 2:21.3 . διδάσκων διδάσκων V-PAP-NSM 1321 διδάσκω ! διδάσκω
RO 2:21.4 . ἕτερον ἕτερον A-ASM 2087 ἕτερος ! ἕτερος
RO 2:21.5 . σεαυτὸν σεαυτὸν F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
RO 2:21.6 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
RO 2:21.7 . διδάσκεις; διδάσκεις; V-PAI-2S 1321 διδάσκω ! διδάσκω
RO 2:21.8 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:21.9 . κηρύσσων κηρύσσων V-PAP-NSM 2784 κηρύσσω ! κηρύσσω
RO 2:21.10 . μὴ μὴ PRT-N 3361 μή ! μή
RO 2:21.11 . κλέπτειν κλέπτειν V-PAN 2813 κλέπτω ! κλέπτω
RO 2:21.12 . κλέπτεις; κλέπτεις; V-PAI-2S 2813 κλέπτω ! κλέπτω
RO 2:22.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:22.2 . λέγων λέγων V-PAP-NSM 3004 λέγω ! λέγω
RO 2:22.3 . μὴ μὴ PRT-N 3361 μή ! μή
RO 2:22.4 . μοιχεύειν μοιχεύειν V-PAN 3431 μοιχεύω ! μοιχεύω
RO 2:22.5 . μοιχεύεις; μοιχεύεις; V-PAI-2S 3431 μοιχεύω ! μοιχεύω
RO 2:22.6 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:22.7 . βδελυσσόμενος βδελυσσόμενος V-PNP-NSM 948 βδελύσσω ! βδελύσσομαι
RO 2:22.8 . τὰ τὰ T-APN 3588 ὁ ! ὁ
RO 2:22.9 . εἴδωλα εἴδωλα N-APN 1497 εἴδωλον ! εἴδωλον
RO 2:22.10 . ἱεροσυλεῖς; ἱεροσυλεῖς; V-PAI-2S 2416 ἱεροσυλέω ! ἱεροσυλέω
RO 2:23.1 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
RO 2:23.2 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:23.3 . νόμῳ νόμῳ N-DSM 3551 νόμος ! νόμος
RO 2:23.4 . καυχᾶσαι, καυχᾶσαι, V-PNI-2S 2744 καυχάομαι ! καυχάομαι
RO 2:23.5 . διὰ διὰ PREP 1223 διά ! διά
RO 2:23.6 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RO 2:23.7 . παραβάσεως παραβάσεως N-GSF 3847 παράβασις ! παράβασις
RO 2:23.8 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:23.9 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:23.10 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
RO 2:23.11 . θεὸν θεὸν N-ASM 2316 θεός ! θεός
RO 2:23.12 . ἀτιμάζεις; ἀτιμάζεις; V-PAI-2S 818 ἀτιμάζω ! ἀτιμάζω
RO 2:24.1 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RO 2:24.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 2:24.3 . ὄνομα ὄνομα N-NSN 3686 ὄνομα ! ὄνομα
RO 2:24.4 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:24.5 . θεοῦ θεοῦ N-GSM 2316 θεός ! θεός
RO 2:24.6 . δι’ δι’ PREP 1223 διά ! διά
RO 2:24.7 . ὑμᾶς ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
RO 2:24.8 . βλασφημεῖται βλασφημεῖται V-PPI-3S 987 βλασφημέω ! βλασφημέω
RO 2:24.9 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:24.10 . τοῖς τοῖς T-DPN 3588 ὁ ! ὁ
RO 2:24.11 . ἔθνεσιν, ἔθνεσιν, N-DPN 1484 ἔθνος ! ἔθνος
RO 2:24.12 . καθὼς καθὼς ADV 2531 καθώς ! καθώς
RO 2:24.13 . γέγραπται. γέγραπται. V-RPI-3S 1125 γράφω ! γράφω
RO 2:25.1 . περιτομὴ περιτομὴ N-NSF 4061 περιτομή ! περιτομή
RO 2:25.2 . μὲν μὲν PRT 3303 μέν ! μέν
RO 2:25.3 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 2:25.4 . ὠφελεῖ ὠφελεῖ V-PAI-3S 5623 ὠφελέω ! ὠφελέω
RO 2:25.5 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
RO 2:25.6 . νόμον νόμον N-ASM 3551 νόμος ! νόμος
RO 2:25.7 . πράσσῃς· πράσσῃς· V-PAS-2S 4238 πράσσω ! πράσσω
RO 2:25.8 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
RO 2:25.9 . δὲ δὲ CONJ 1161 δέ ! δέ
RO 2:25.10 . παραβάτης παραβάτης N-NSM 3848 παραβάτης ! παραβάτης
RO 2:25.11 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:25.12 . ᾖς, ᾖς, V-PAS-2S 1510 εἰμί ! εἰμί
RO 2:25.13 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 2:25.14 . περιτομή περιτομή N-NSF 4061 περιτομή ! περιτομή
RO 2:25.15 . σου σου P-2GS 4771 σύ ! σύ
RO 2:25.16 . ἀκροβυστία ἀκροβυστία N-NSF 203 ἀκροβυστία ! ἀκροβυστία
RO 2:25.17 . γέγονεν. γέγονεν. V-2RAI-3S 1096 γίνομαι ! γίνομαι
RO 2:26.1 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
RO 2:26.2 . οὖν οὖν CONJ 3767 οὖν ! οὖν
RO 2:26.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 2:26.4 . ἀκροβυστία ἀκροβυστία N-NSF 203 ἀκροβυστία ! ἀκροβυστία
RO 2:26.5 . τὰ τὰ T-APN 3588 ὁ ! ὁ
RO 2:26.6 . δικαιώματα δικαιώματα N-APN 1345 δικαίωμα ! δικαίωμα
RO 2:26.7 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:26.8 . νόμου νόμου N-GSM 3551 νόμος ! νόμος
RO 2:26.9 . φυλάσσῃ, φυλάσσῃ, V-PAS-3S 5442 φυλάσσω ! φυλάσσω
RO 2:26.10 . οὐχ οὐχ PRT-N 3756 οὐ ! οὐ
RO 2:26.11 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 2:26.12 . ἀκροβυστία ἀκροβυστία N-NSF 203 ἀκροβυστία ! ἀκροβυστία
RO 2:26.13 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RO 2:26.14 . εἰς εἰς PREP 1519 εἰς ! εἰς
RO 2:26.15 . περιτομὴν περιτομὴν N-ASF 4061 περιτομή ! περιτομή
RO 2:26.16 . λογισθήσεται; λογισθήσεται; V-FPI-3S 3049 λογίζομαι ! λογίζομαι
RO 2:27.1 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:27.2 . κρινεῖ κρινεῖ V-FAI-3S 2919 κρίνω ! κρίνω
RO 2:27.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 2:27.4 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RO 2:27.5 . φύσεως φύσεως N-GSF 5449 φύσις ! φύσις
RO 2:27.6 . ἀκροβυστία ἀκροβυστία N-NSF 203 ἀκροβυστία ! ἀκροβυστία
RO 2:27.7 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
RO 2:27.8 . νόμον νόμον N-ASM 3551 νόμος ! νόμος
RO 2:27.9 . τελοῦσα τελοῦσα V-PAP-NSF 5055 τελέω ! τελέω
RO 2:27.10 . σὲ σὲ P-2AS 4771 σύ ! σύ
RO 2:27.11 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
RO 2:27.12 . διὰ διὰ PREP 1223 διά ! διά
RO 2:27.13 . γράμματος γράμματος N-GSN 1121 γράμμα ! γράμμα
RO 2:27.14 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:27.15 . περιτομῆς περιτομῆς N-GSF 4061 περιτομή ! περιτομή
RO 2:27.16 . παραβάτην παραβάτην N-ASM 3848 παραβάτης ! παραβάτης
RO 2:27.17 . νόμου. νόμου. N-GSM 3551 νόμος ! νόμος
RO 2:28.1 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
RO 2:28.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 2:28.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:28.4 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:28.5 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
RO 2:28.6 . φανερῷ φανερῷ A-DSN 5318 φανερός ! φανερός
RO 2:28.7 . Ἰουδαῖός Ἰουδαῖός A-NSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 2:28.8 . ἐστιν, ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
RO 2:28.9 . οὐδὲ οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RO 2:28.10 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 2:28.11 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:28.12 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
RO 2:28.13 . φανερῷ φανερῷ A-DSN 5318 φανερός ! φανερός
RO 2:28.14 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:28.15 . σαρκὶ σαρκὶ N-DSF 4561 σάρξ ! σάρξ
RO 2:28.16 . περιτομή· περιτομή· N-NSF 4061 περιτομή ! περιτομή
RO 2:29.1 . ἀλλ’ ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 2:29.2 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:29.3 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:29.4 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
RO 2:29.5 . κρυπτῷ κρυπτῷ A-DSN 2927 κρυπτός ! κρυπτός
RO 2:29.6 . Ἰουδαῖος, Ἰουδαῖος, A-NSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 2:29.7 . καὶ καὶ CONJ 2532 καί ! καί
RO 2:29.8 . περιτομὴ περιτομὴ N-NSF 4061 περιτομή ! περιτομή
RO 2:29.9 . καρδίας καρδίας N-GSF 2588 καρδία ! καρδία
RO 2:29.10 . ἐν ἐν PREP 1722 ἐν ! ἐν
RO 2:29.11 . πνεύματι πνεύματι N-DSN 4151 πνεῦμα ! πνεῦμα
RO 2:29.12 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
RO 2:29.13 . γράμματι, γράμματι, N-DSN 1121 γράμμα ! γράμμα
RO 2:29.14 . οὗ οὗ R-GSM 3739 ὅς ! ὅς
RO 2:29.15 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 2:29.16 . ἔπαινος ἔπαινος N-NSM 1868 ἔπαινος ! ἔπαινος
RO 2:29.17 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
RO 2:29.18 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
RO 2:29.19 . ἀνθρώπων ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
RO 2:29.20 . ἀλλ’ ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 2:29.21 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RO 2:29.22 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:29.23 . θεοῦ. θεοῦ. N-GSM 2316 θεός ! θεός
RO 3:1.1 C Τί Τί I-NSN 5101 τίς ! τίς
RO 3:1.2 . οὖν οὖν CONJ 3767 οὖν ! οὖν
RO 3:1.3 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RO 3:1.4 . περισσὸν περισσὸν A-NSN 4053 περισσός ! περισσός
RO 3:1.5 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 3:1.6 . Ἰουδαίου, Ἰουδαίου, A-GSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 3:1.7 . ἢ ἢ PRT 2228 ἤ ! ἤ
RO 3:1.8 . τίς τίς I-NSF 5101 τίς ! τίς
RO 3:1.9 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 3:1.10 . ὠφέλεια ὠφέλεια N-NSF 5622 ὠφέλεια ! ὠφέλεια
RO 3:1.11 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RO 3:1.12 . περιτομῆς; περιτομῆς; N-GSF 4061 περιτομή ! περιτομή
RO 3:2.1 . πολὺ πολὺ A-NSN 4183 πολύς ! πολύς
RO 3:2.2 . κατὰ κατὰ PREP 2596 κατά ! κατά
RO 3:2.3 . πάντα πάντα A-ASM 3956 πᾶς ! πᾶς
RO 3:2.4 . τρόπον. τρόπον. N-ASM 5158 τρόπος ! τρόπος
RO 3:2.5 . πρῶτον πρῶτον ADV-S 4412 πρῶτον ! πρῶτος
RO 3:2.6 . μὲν μὲν PRT 3303 μέν ! μέν
RO 3:2.7 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 3:2.8 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
RO 3:2.9 . ἐπιστεύθησαν ἐπιστεύθησαν V-API-3P 4100 πιστεύω ! πιστεύω
RO 3:2.10 . τὰ τὰ T-APN 3588 ὁ ! ὁ
RO 3:2.11 . λόγια λόγια N-APN 3051 λόγιον ! λόγιον
RO 3:2.12 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 3:2.13 . θεοῦ. θεοῦ. N-GSM 2316 θεός ! θεός
RO 3:3.1 . τί τί I-NSN 5101 τίς ! τίς
RO 3:3.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RO 3:3.3 . εἰ εἰ COND 1487 εἰ ! εἰ
RO 3:3.4 . ἠπίστησάν ἠπίστησάν V-AAI-3P 569 ἀπιστέω ! ἀπιστέω
RO 3:3.5 . τινες; τινες; X-NPM 5100 τὶς ! τὶς
RO 3:3.6 . μὴ μὴ PRT-N 3361 μή ! μή
RO 3:3.7 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RO 3:3.8 . ἀπιστία ἀπιστία N-NSF 570 ἀπιστία ! ἀπιστία
RO 3:3.9 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 3:3.10 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RO 3:3.11 . πίστιν πίστιν N-ASF 4102 πίστις ! πίστις
RO 3:3.12 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RO 3:3.13 . θεοῦ θεοῦ N-GSM 2316 θεός ! θεός
RO 3:3.14 . καταργήσει; καταργήσει; V-FAI-3S 2673 καταργέω ! καταργέω
RO 3:4.1 . μὴ μὴ PRT-N 3361 μή ! μή
RO 3:4.2 . γένοιτο· γένοιτο· V-2ADO-3S 1096 γίνομαι ! γίνομαι
RO 3:4.3 . γινέσθω γινέσθω V-PNM-3S 1096 γίνομαι ! γίνομαι
RO 3:4.4 . δὲ δὲ CONJ 1161 δέ ! δέ
RO 3:4.5 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RO 3:4.6 . θεὸς θεὸς N-NSM 2316 θεός ! θεός
